,0
1214,0.13967694342136389
1215,0.1398990005254746
1216,0.137410119175911
1217,0.13316999375820165
1218,0.12442176043987281
1219,0.1128379553556443
1220,0.12081463634967811
1221,0.1297322660684586
1222,0.13301797211170202
1223,0.13605542480945593
1224,0.13544835150241857
1225,0.13268946111202246
1226,0.12957550585269934
1227,0.11680786311626441
1228,0.15089707076549536
1229,0.1618547290563584
1230,0.16520161926746374
1231,0.16691665351390844
1232,0.2145820707082749
1233,0.22781585156917578
1234,0.24280168116092687
1235,0.25815401971340185
1236,0.2697765082120896
1237,0.28870530426502233
1238,0.30035962164402014
1239,0.31561498343944555
1240,0.3230399042367936
1241,0.3186939507722855
1242,0.32800634205341345
1243,0.32582001388072973
1244,0.32396052777767187
1245,0.33618046343326574
1246,0.34655739367008215
1247,0.34101845324039465
1248,0.008065149188041687
1249,0.15008263289928436
1250,0.12026621401309967
1251,0.12376399338245392
1252,0.0946168452501297
1253,0.10855467617511749
1254,0.09986568987369537
1255,0.13099469244480133
1256,0.10170350968837738
1257,0.12191186845302582
1258,0.11013035476207733
1259,0.0898837000131607
1260,0.084903284907341
1261,0.09869523346424103
1262,0.10190628468990326
1263,0.10455633699893951
1264,0.09849859774112701
1265,0.125150665640831
1266,0.17052839696407318
1267,0.17319490015506744
1268,0.18365956842899323
1269,0.08807273209095001
1270,0.09037952125072479
1271,0.062044814229011536
1272,0.0553920716047287
1273,0.04464419186115265
1274,0.02871297299861908
1275,0.018075361847877502
1276,0.02062937617301941
1277,0.031147435307502747
1278,0.11304385960102081
1279,0.05978579819202423
1280,0.09186719357967377
1281,0.08773745596408844
1282,0.07436780631542206
1283,0.062186405062675476
1284,0.06262578070163727
1285,0.07306613028049469
1286,0.049126848578453064
1287,0.04262937605381012
1288,0.04618389904499054
1289,0.04759030044078827
1290,0.0449611097574234
1291,0.06815524399280548
1292,0.08824227750301361
1293,0.09797285497188568
1294,0.017625749111175537
1295,0.04675950109958649
1296,0.03660593926906586
1297,0.01583683490753174
1298,0.0072069913148880005
1299,0.025173097848892212
1300,0.03479750454425812
1301,0.02671627700328827
1302,0.020862698554992676
1303,0.028274714946746826
1304,0.06305314600467682
1305,0.08742798864841461
1306,0.08861173689365387
1307,0.06634284555912018
1308,0.07266481220722198
1309,0.024277806282043457
1310,0.05842353403568268
1311,0.02961854636669159
1312,0.10334821045398712
1313,0.11168472468852997
1314,0.04962317645549774
1315,0.014220952987670898
1316,0.0028856247663497925
1317,0.0023627281188964844
1318,0.06649763882160187
1319,0.05492688715457916
1320,0.006496548652648926
1321,0.02899029850959778
1322,9.554624557495117e-05
1323,0.07888926565647125
1324,0.056841179728507996
1325,0.04115720093250275
1326,0.046111539006233215
1327,0.03313763439655304
1328,0.04679305851459503
1329,0.06609125435352325
1330,0.0768909603357315
1331,0.08160696923732758
1332,0.13594825565814972
1333,0.12166370451450348
1334,0.11607213318347931
1335,0.11591745913028717
1336,0.025453343987464905
1337,0.004210963845252991
1338,0.013336360454559326
1339,0.021017596125602722
1340,0.03352023661136627
1341,0.0031286627054214478
1342,0.010585606098175049
1343,0.09513528645038605
1344,0.1056177169084549
1345,0.12390883266925812
1346,0.09843234717845917
1347,0.09662123024463654
1348,0.1233869343996048
1349,0.11435423791408539
1350,0.06201760470867157
1351,0.013237729668617249
1352,0.09792725741863251
1353,0.049532487988471985
1354,0.06945274770259857
1355,0.03740634024143219
1356,0.023490339517593384
1357,0.03271397948265076
1358,0.04444284737110138
1359,0.05982024967670441
1360,0.10135002434253693
1361,0.11403258144855499
1362,0.09707622230052948
1363,0.09231914579868317
1364,0.0919836014509201
1365,0.07793574035167694
1366,0.12565253674983978
1367,0.11359624564647675
1368,0.15454743802547455
1369,0.16178642213344574
1370,0.04832558333873749
1371,0.007133319973945618
1372,0.03294070065021515
1373,0.04713408648967743
1374,0.0761013776063919
1375,0.15121547877788544
1376,0.19607777893543243
1377,0.1766306310892105
1378,0.17973150312900543
1379,0.15792445838451385
1380,0.1328127533197403
1381,0.16584686934947968
1382,0.17158348858356476
1383,0.08455480635166168
1384,0.11679951846599579
1385,0.10373394191265106
1386,0.08087845146656036
1387,0.09162832796573639
1388,0.08638130128383636
1389,0.08560962975025177
1390,0.08335797488689423
1391,0.09080915153026581
1392,0.16247393190860748
1393,0.16662268340587616
1394,0.13101746141910553
1395,0.14683355391025543
1396,0.14127491414546967
1397,0.13811318576335907
1398,0.14208658039569855
1399,0.12501566112041473
1400,0.09625004231929779
1401,0.11189262568950653
1402,0.033236950635910034
1403,0.11798669397830963
1404,0.0844091922044754
1405,0.08292566239833832
1406,0.1105530709028244
1407,0.12100382149219513
1408,0.061019256711006165
1409,0.11673815548419952
1410,0.11346141993999481
1411,0.13704566657543182
1412,0.1460905522108078
1413,0.13986103236675262
1414,0.15786556899547577
1415,0.1559799164533615
1416,0.15337254106998444
1417,0.05602984130382538
1418,0.020825818181037903
1419,0.023181244730949402
1420,0.17236416041851044
1421,0.18034689128398895
1422,0.16179759800434113
1423,0.15707583725452423
1424,0.1564529985189438
1425,0.15021295845508575
1426,0.11787499487400055
1427,0.10124669969081879
1428,0.08568273484706879
1429,0.1556432992219925
1430,0.15626578032970428
1431,0.1508716493844986
1432,0.16236208379268646
1433,0.13086865842342377
1434,0.11214028298854828
1435,0.10462535917758942
1436,0.13909222185611725
1437,0.17613984644412994
1438,0.18864677846431732
1439,0.16734670102596283
1440,0.17107217013835907
1441,0.14824150502681732
1442,0.17943553626537323
1443,0.12513835728168488
1444,0.09045948088169098
1445,0.08476580679416656
1446,0.09583218395709991
1447,0.10775752365589142
1448,0.09999050199985504
1449,0.09729351103305817
1450,0.10478411614894867
1451,0.10527034103870392
1452,0.10484148561954498
1453,0.17567990720272064
1454,0.16522608697414398
1455,0.1738475114107132
1456,8.082389831554071e-05
1457,8.136034011851923e-05
1458,9.459257125865594e-05
1459,8.803606033336298e-05
1460,7.551908493053094e-05
1461,6.842613220225946e-05
1462,5.960464477550165e-05
1463,5.018711090098993e-05
1464,4.14848327637829e-05
1465,3.486871719371454e-05
1466,2.9087066650501647e-05
1467,2.3305416107288757e-05
1468,1.9311904907337585e-05
1469,1.5735626220814147e-05
1470,1.3530254364124694e-05
1471,1.1622905731312194e-05
1472,8.225440979114929e-06
1473,5.960464477650085e-06
1474,1.4781951904407897e-05
1475,3.0875205993763366e-05
1476,7.247924804698602e-05
1477,0.00018620491027843133
1478,0.00017851591110240594
1479,0.00022923946380626337
1480,0.00025999546051036493
1481,0.0002805590629578747
1482,0.00028896331787120477
1483,0.0002697110176087536
1484,0.00022995471954356805
1485,0.0001947283744813122
1486,0.00017726421356212274
1487,0.00015759468078624383
1488,0.00013768672943126337
1489,0.00012022256851207391
1490,0.00010341405868541376
1491,9.053945541392938e-05
1492,4.643201828014032e-05
1493,3.880262374889032e-05
1494,3.212690353404657e-05
1495,2.7835369110218444e-05
1496,2.4914741516224304e-05
1497,2.169609069835321e-05
1498,1.7344951629749694e-05
1499,1.3887882232777038e-05
1500,1.2636184692493835e-05
1501,1.22189521790661e-05
1502,2.4139881134144225e-05
1503,0.00019162893295299188
1504,0.0003789067268372692
1505,0.0004876255989075817
1506,0.0006482601165772595
1507,0.0006946325302125134
1508,0.0005897283554078259
1509,0.0004840493202210583
1510,0.00040411949157725946
1511,0.00033420324325572626
1512,1.305341720592157e-05
1513,1.1324882507435241e-05
1514,9.35792922984735e-06
1515,6.377696991077819e-06
1516,5.006790161243835e-06
1517,5.8412551880993036e-06
1518,5.1617622375599304e-05
1519,0.00013101100921641962
1520,0.00044935941696178094
1521,0.000695347785949818
1522,0.0008320212364197888
1523,0.001001894474029652
1524,0.0010629892349244274
1525,0.001015782356262318
1526,0.0010749101638795056
1527,0.001326739788055531
1528,0.0013911128044129528
1529,0.0011976957321168102
1530,0.0009774565696717419
1531,0.0007950067520142712
1532,0.0006515979766846813
1533,0.0005360841751099743
1534,0.0004394054412842907
1535,0.00036525726318370477
1536,5.531311035167352e-05
1537,4.52995300294079e-05
1538,3.790855407725946e-05
1539,3.153085708629266e-05
1540,2.4855136871448913e-05
1541,1.9311904907337585e-05
1542,1.7225742340198913e-05
1543,3.027915954600946e-05
1544,6.920099258433954e-05
1545,8.386373519908563e-05
1546,8.648633956920282e-05
1547,8.797645568858758e-05
1548,0.00010353326797496454
1549,0.000124812126159779
1550,0.00012761354446422235
1551,0.0002988576889039196
1552,0.0004413723945618786
1553,0.000528872013092152
1554,0.0005705952644349255
1555,0.0005805492401124157
1556,0.0006780028343201794
1557,0.0008029341697693981
1558,0.0008059144020081677
1559,0.0007089376449586071
1560,0.0006249547004700817
1561,0.0005233287811280407
1562,0.00042337179183971063
1563,0.00034683942794810907
1564,0.0002862215042115368
1565,0.0002353787422181286
1566,0.00019305944442760126
1567,0.0001564621925355114
1568,0.00012654066085826532
1569,0.00010198354721080438
1570,8.159875869762079e-05
1571,6.467103958140985e-05
1572,5.0723552703968444e-05
1573,3.975629806529657e-05
1574,3.105401992808954e-05
1575,2.3841857910267272e-05
1576,1.8477439880482116e-05
1577,1.4603137970081725e-05
1578,1.1503696441761413e-05
1579,8.881092071644225e-06
1580,3.665685653697626e-05
1581,9.971857070933954e-05
1582,0.0002016425132752575
1583,0.00034385919570933954
1584,0.00036144256591807977
1585,0.00031709671020518915
1586,0.0002740621566773571
1587,0.00023704767227183954
1588,0.00020754337310802118
1589,0.00018173456192027704
1590,0.0001636147499085583
1591,0.0002545714378358044
1592,0.0002867579460145153
1593,0.00023061037063609735
1594,0.0001857280731202282
1595,0.00015121698379527704
1596,0.000124812126159779
1597,0.00010156631469737665
1598,8.165836334239618e-05
1599,6.508827209483758e-05
1600,4.488229751598016e-05
1601,7.218122482310907e-05
1602,9.191036224376337e-05
1603,0.00010335445404063837
1604,0.00010448694229137079
1605,0.00011426210403453485
1606,0.00013440847396861688
1607,0.00015282630920421258
1608,0.0001559853553773083
1609,0.00014913082122813837
1610,0.00018721818923961298
1611,0.00021165609359752313
1612,0.00017094612121593133
1613,0.0001367926597596325
1614,0.00010907649993907587
1615,8.654594421397821e-05
1616,3.457069396861634e-06
1617,5.960464466436832e-08
1618,1.311302185169616e-06
1619,3.516674041859069e-06
1620,5.960464477650085e-06
1621,1.0430812835804382e-05
1622,1.406669616710321e-05
1623,1.400709152232782e-05
1624,4.154443740855829e-05
1625,5.429983139049188e-05
1626,5.817413330089227e-05
1627,6.651878356944696e-05
1628,3.856420516978876e-05
1629,3.7312507629505554e-05
1630,3.302097320567743e-05
1631,2.8192996978870788e-05
1632,2.4974346160999694e-05
1633,2.1159648895374694e-05
1634,1.996755599986688e-05
1635,2.7894973754993835e-05
1636,6.0319900512806335e-05
1637,5.03659248353161e-05
1638,4.2259693145862975e-05
1639,3.618001937877313e-05
1640,2.9623508453480163e-05
1641,2.360343933116571e-05
1642,1.98483467103161e-05
1643,2.467632293712274e-05
1644,6.622076034557e-05
1645,8.046627044688837e-05
1646,0.00012618303298961298
1647,0.00021386146545421258
1648,0.0003733634948731579
1649,0.00031507015228282587
1650,0.00026631355285655633
1651,0.00022411346435557977
1652,0.00018793344497691766
1653,0.0001559853553773083
1654,0.0001316666603089489
1655,0.00011020898818980829
1656,9.340047836314813e-05
1657,8.010864257823602e-05
1658,7.086992263805048e-05
1659,6.568431854259149e-05
1660,7.933378219615594e-05
1661,0.00013035535812389032
1662,0.00020819902420055048
1663,0.0002785921096802868
1664,0.032152965664863586
1665,0.031994596123695374
1666,0.033659473061561584
1667,0.0336124449968338
1668,0.03278122842311859
1669,0.030577346682548523
1670,0.028645649552345276
1671,0.026934191584587097
1672,0.026979312300682068
1673,0.02685435116291046
1674,0.027363494038581848
1675,0.03214602172374725
1676,0.03294990956783295
1677,0.032573893666267395
1678,0.026554182171821594
1679,0.021538227796554565
1680,0.01910555362701416
1681,0.014638006687164307
1682,0.012433767318725586
1683,0.004648327827453613
1684,0.00207500159740448
1685,0.003689095377922058
1686,0.007545158267021179
1687,0.008109286427497864
1688,0.009266987442970276
1689,0.010144978761672974
1690,0.01567387580871582
1691,0.018294036388397217
1692,0.0166204571723938
1693,0.014455646276473999
1694,0.0094061940908432
1695,0.004459649324417114
1696,0.0022726356983184814
1697,0.0025215595960617065
1698,0.00392487645149231
1699,0.004475250840187073
1700,0.002258509397506714
1701,0.003236427903175354
1702,0.003220781683921814
1703,0.003909170627593994
1704,0.004049926996231079
1705,0.0053197890520095825
1706,0.005067974328994751
1707,0.00678040087223053
1708,0.00608469545841217
1709,0.008330747485160828
1710,0.008619144558906555
1711,0.006367489695549011
1712,0.004436686635017395
1713,0.004446879029273987
1714,0.003410324454307556
1715,0.004439741373062134
1716,0.004936546087265015
1717,0.004768356680870056
1718,0.005746498703956604
1719,0.006563112139701843
1720,0.00471632182598114
1721,0.0037492066621780396
1722,0.003730461001396179
1723,0.002979665994644165
1724,0.003030911087989807
1725,0.002904176712036133
1726,0.0038249343633651733
1727,0.0032292306423187256
1728,0.0030601024627685547
1729,0.002649843692779541
1730,0.0024393200874328613
1731,0.0024510324001312256
1732,0.0029101669788360596
1733,0.0031951814889907837
1734,0.005342140793800354
1735,0.007894814014434814
1736,0.009859010577201843
1737,0.00935317575931549
1738,0.006784617900848389
1739,0.00607869029045105
1740,0.005532100796699524
1741,0.00040417909622192383
1742,0.008408695459365845
1743,0.010181352496147156
1744,0.0007857978343963623
1745,0.0009156316518783569
1746,0.0008523166179656982
1747,0.0018913596868515015
1748,0.0036070942878723145
1749,0.0030013620853424072
1750,0.001112028956413269
1751,6.243586540222168e-05
1752,0.001643851399421692
1753,0.0020502805709838867
1754,0.0017672628164291382
1755,0.0021363943815231323
1756,0.0021145641803741455
1757,0.0025554299354553223
1758,0.003052949905395508
1759,0.0030158907175064087
1760,0.003757163882255554
1761,0.003996044397354126
1762,0.003618210554122925
1763,0.003875836730003357
1764,0.004324093461036682
1765,0.006105482578277588
1766,0.006725996732711792
1767,0.0015083849430084229
1768,0.0026717185974121094
1769,0.00046387314796447754
1770,0.000368654727935791
1771,0.0021567195653915405
1772,0.0016322135925292969
1773,0.0006058365106582642
1774,0.0007202774286270142
1775,0.0007500052452087402
1776,0.0009201169013977051
1777,0.0022535771131515503
1778,0.0034778714179992676
1779,0.00483858585357666
1780,0.0052168965339660645
1781,0.007531598210334778
1782,0.0077008455991744995
1783,0.005927190184593201
1784,0.005389079451560974
1785,0.0049256086349487305
1786,0.0023087263107299805
1787,0.001302376389503479
