,0
5857,0.3402370363473893
5858,0.34606592357158666
5859,0.40237574279308325
5860,0.19141761958599096
5861,0.18354459106922155
5862,0.1544827669858933
5863,0.13953743875026708
5864,0.13458563387393957
5865,0.18312384188175207
5866,0.28104926645755773
5867,0.3714573830366135
5868,0.5228854864835739
5869,0.5167622417211533
5870,0.5235414355993271
5871,0.5333677977323532
5872,0.527980849146843
5873,0.512513741850853
5874,0.5350543111562729
5875,0.5263957232236862
5876,0.5238315910100937
5877,0.49297444522380834
5878,0.5256748050451279
5879,0.5448173731565475
5880,0.421364113688469
5881,0.41743247210979467
5882,0.4136068671941758
5883,0.4333470910787583
5884,0.4673674553632737
5885,0.4636275619268418
5886,0.4698194116353989
5887,0.4675996750593186
5888,0.45981584489345556
5889,0.4800155013799668
5890,0.4839103072881699
5891,0.5130258053541183
5892,0.5502734631299973
5893,0.5447433441877365
5894,0.5648913234472275
5895,0.5633794516324997
5896,0.5144560784101486
5897,0.4877892583608628
5898,0.4890191406011582
5899,0.4898446053266526
5900,0.5399138182401657
5901,0.49015568196773535
5902,0.5358270853757858
5903,0.48293070495128637
5904,0.9516292763873934
5905,0.9517054073512553
5906,0.9517967329011298
5907,0.9518732138676568
5908,0.9517079122597351
5909,0.9517738526337779
5910,0.9518170406226999
5911,0.9518224991625174
5912,0.9518454007920808
5913,0.9518586070043965
5914,0.951870438933838
5915,0.9519049960072151
5916,0.9508275256957858
5917,0.9511179313994943
5918,0.9513512785779311
5919,0.9515389680163934
5920,0.9517017310135997
5921,0.9518282673670909
5922,0.9519354153308085
5923,0.9520211201743222
5924,0.9520917558984364
5925,0.9521499664697329
5926,0.9521915652439928
5927,0.9522210672730579
5928,0.9518532235524616
5929,0.9519348196918144
5930,0.9520022030919789
5931,0.9520663821022025
5932,0.9521130665962118
5933,0.9521497992391231
5934,0.9521851385070476
5935,0.9522185021487529
5936,0.952246663509868
5937,0.9522661798109765
5938,0.9522828736226073
5939,0.9523023373330942
5940,0.9523223614087327
5941,0.9523344350163824
5942,0.9523422644124365
5943,0.9523487179103539
5944,0.9523468508414225
5945,0.9523438077158061
5946,0.9523532227176473
5947,0.9523480567440855
5948,0.9523242848954395
5949,0.9523329381627262
5950,0.9523603050765813
5951,0.9523853190330555
5952,0.06570062041282645
5953,0.06723979115486137
5954,0.06745049357414237
5955,0.06683817505836478
5956,0.05966866016387931
5957,0.06968380510807029
5958,0.07057891786098472
5959,0.06911113858222953
5960,0.06602500379085532
5961,0.06393839418888084
5962,0.0636761933565139
5963,0.0646721124649047
5964,0.0669221878051757
5965,0.06420308351516715
5966,0.06361988186836234
5967,0.06279744207859031
5968,0.06255872547626487
5969,0.06580398976802818
5970,0.060594931244850075
5971,0.06082780659198753
5972,0.06395700573921195
5973,0.06430996954441062
5974,0.06366327404975883
5975,0.06166578829288474
5976,0.05312356352806083
5977,0.05887937545776359
5978,0.058781534433364785
5979,0.058647230267524636
5980,0.058304518461227334
5981,0.0572875887155532
5982,0.05766239762306205
5983,0.05794514715671531
5984,0.05796895921230308
5985,0.06049327552318565
5986,0.06069764494895927
5987,0.06010991334915153
5988,0.059876143932342446
5989,0.05737723410129539
5990,0.05442799627780906
5991,0.0531653016805648
5992,0.04865840077400199
5993,0.05398428440093986
5994,0.056271508336067116
5995,0.05592603981494895
5996,0.0520426779985427
5997,0.04878517985343925
5998,0.04402254521846763
5999,0.04820577800273887
6000,0.662071704864502
6001,0.6622874736785889
6002,0.6617043018341064
6003,0.6621414422988892
6004,0.6479047536849976
6005,0.6498725414276123
6006,0.6512117385864258
6007,0.649856448173523
6008,0.6483637094497681
6009,0.6449400186538696
6010,0.64113450050354
6011,0.6376391649246216
6012,0.8030918836593628
6013,0.8043547868728638
6014,0.8031206130981445
6015,0.8017871379852295
6016,0.8015029430389404
6017,0.8027468919754028
6018,0.8028504848480225
6019,0.8028448820114136
6020,0.802715539932251
6021,0.8002020120620728
6022,0.7987023591995239
6023,0.797335147857666
6024,0.826443076133728
6025,0.8299092054367065
6026,0.8301349878311157
6027,0.8302513360977173
6028,0.8296208381652832
6029,0.8274935483932495
6030,0.8268557786941528
6031,0.826676607131958
6032,0.825535774230957
6033,0.8233227729797363
6034,0.8222436904907227
6035,0.8218479156494141
6036,0.8204529285430908
6037,0.8180577754974365
6038,0.8171505928039551
6039,0.8146692514419556
6040,0.8051143884658813
6041,0.8003742694854736
6042,0.8013041019439697
6043,0.796538233757019
6044,0.7961434125900269
6045,0.7969315052032471
6046,0.7956639528274536
6047,0.796133279800415
6048,0.16226283088326449
6049,0.17379300296306605
6050,0.15534691326320166
6051,0.11964799463748926
6052,0.17520562373101706
6053,0.10955843329429621
6054,0.12465800344943995
6055,0.09761378914117808
6056,0.08806804567575449
6057,0.1319588087499141
6058,0.16809806600213045
6059,0.12736970931291575
6060,0.13570804148912424
6061,0.14193704724311823
6062,0.132725428789854
6063,0.0975568145513534
6064,0.10890326648950571
6065,0.11134527623653406
6066,0.10214320570230478
6067,0.12669900804758066
6068,0.12866166234016413
6069,0.10687283426523203
6070,0.07696969062089914
6071,0.08015738427639002
6072,0.17859162110835308
6073,0.17522956244647497
6074,0.14545395225286478
6075,0.16956557705998415
6076,0.17992187663912768
6077,0.13240152597427363
6078,0.141508936882019
6079,0.12305366992950434
6080,0.13022473454475397
6081,0.13908633589744562
6082,0.1257206946611404
6083,0.12589836865663523
6084,0.1190511286258697
6085,0.09977429360151285
6086,0.09540931880474085
6087,0.10401234030723566
6088,0.08059323579072947
6089,0.09148810803890223
6090,0.09625141322612757
6091,0.08902895450592035
6092,0.0944626852869987
6093,0.1439634077250957
6094,0.0168078094720841
6095,0.05088362097740179
6096,0.9827064705896191
6097,0.9827874024049379
6098,0.9828650036943145
6099,0.9829290632042103
6100,0.9827707884833217
6101,0.9828227481339127
6102,0.9828552700346336
6103,0.9828602822963148
6104,0.9828692494775169
6105,0.9828679382917471
6106,0.9828810719773173
6107,0.9829208744922653
6108,0.9829221643740311
6109,0.9830097432422917
6110,0.9830789750849362
6111,0.9831345209095161
6112,0.9831823476706631
6113,0.9832204563717823
6114,0.983251690340694
6115,0.9832764366292395
6116,0.9832977865589783
6117,0.9833148105972214
6118,0.9833263538967003
6119,0.9833349395776168
6120,0.9831507236813195
6121,0.9831912847002968
6122,0.9832243772543734
6123,0.9832534965389641
6124,0.9832754698581994
6125,0.9832931413548067
6126,0.9833085980062606
6127,0.9833235173719004
6128,0.9833368974577752
6129,0.9833473645267077
6130,0.9833554255819763
6131,0.983362849765399
6132,0.9833701456227573
6133,0.9833743827912258
6134,0.9833768344396958
6135,0.9833784151924192
6136,0.9833765255680191
6137,0.9833742642949801
6138,0.9833751277328702
6139,0.983372410213633
6140,0.9833636177063454
6141,0.9833649350621272
6142,0.9833709385275142
6143,0.983377039017796
6144,0.06538632512092582
6145,0.06379327178001395
6146,0.06350514292716972
6147,0.0640147626399993
6148,0.07161110639572135
6149,0.06014280021190635
6150,0.059174075722694314
6151,0.059590369462966836
6152,0.06107749044895164
6153,0.06260816752910606
6154,0.06275276839733115
6155,0.06125688552856437
6156,0.05493599176406852
6157,0.05716270208358756
6158,0.058004647493362343
6159,0.059150382876396096
6160,0.05990950763225547
6161,0.05557681620120994
6162,0.05880866944789878
6163,0.05839554965496055
6164,0.05618140101432792
6165,0.055968806147575295
6166,0.05666795372962943
6167,0.05993358790874473
6168,0.06983479857444755
6169,0.06460708379745475
6170,0.06455627083778373
6171,0.06466697156429282
6172,0.06474742293357841
6173,0.06531845033168784
6174,0.06483617424964896
6175,0.06450025737285606
6176,0.06439645588397971
6177,0.06258864700794212
6178,0.06339678168296806
6179,0.06444334983825675
6180,0.06463372707366935
6181,0.06740461289882652
6182,0.0700310915708541
6183,0.07068689167499534
6184,0.07428243756294242
6185,0.06689810752868644
6186,0.06468914449214927
6187,0.065125748515129
6188,0.0690925568342208
6189,0.07218328118324271
6190,0.07482410967349998
6191,0.07030113041400901
6192,0.7330971658229828
6193,0.7337321937084198
6194,0.734352320432663
6195,0.7361837327480316
6196,0.7191799581050873
6197,0.7196824252605438
6198,0.7196085155010223
6199,0.7180889546871185
6200,0.7168782651424408
6201,0.7139559686183929
6202,0.7112979590892792
6203,0.7107934653759003
6204,0.8904108703136444
6205,0.8924568593502045
6206,0.8912756145000458
6207,0.8897492587566376
6208,0.8889376819133759
6209,0.890001505613327
6210,0.8902517259120941
6211,0.8908377587795258
6212,0.8904241025447845
6213,0.8879620730876923
6214,0.8877701461315155
6215,0.887346476316452
6216,0.9104090631008148
6217,0.9135464131832123
6218,0.9123722016811371
6219,0.9121313989162445
6220,0.9129221141338348
6221,0.9109393060207367
6222,0.9097097814083099
6223,0.9087962806224823
6224,0.907225102186203
6225,0.9053787887096405
6226,0.9044325053691864
6227,0.9048682153224945
6228,0.9047827422618866
6229,0.9027678668498993
6230,0.9020112454891205
6231,0.9009774625301361
6232,0.8912990987300873
6233,0.8846740424633026
6234,0.8860370814800262
6235,0.8799324929714203
6236,0.8787690103054047
6237,0.8788642585277557
6238,0.8772779405117035
6239,0.8755312860012054
6240,0.10573606193065646
6241,0.13774059712886813
6242,0.14398214221000674
6243,0.1915516406297684
6244,0.006785646080970736
6245,0.010859083384275409
6246,0.035019256174564334
6247,0.05139659531414506
6248,0.054759932681918116
6249,0.004559874534606906
6250,0.0907133370637894
6251,0.1670041382312775
6252,0.28480835258960724
6253,0.27842380106449127
6254,0.2807343453168869
6255,0.29682759940624237
6256,0.2939343601465225
6257,0.26766209304332733
6258,0.28467004001140594
6259,0.27141983807086945
6260,0.2667807787656784
6261,0.2379529029130936
6262,0.27405403554439545
6263,0.3002557307481766
6264,0.18985979259014132
6265,0.1802467852830887
6266,0.18050880730152133
6267,0.19105421006679538
6268,0.22697992622852328
6269,0.22992883622646335
6270,0.23808799684047702
6271,0.23747520148754123
6272,0.23107905685901645
6273,0.2474877089262009
6274,0.2517324239015579
6275,0.27466176450252533
6276,0.31246085464954376
6277,0.3071544021368027
6278,0.3311326652765274
6279,0.3246246725320816
6280,0.2764757126569748
6281,0.2427051216363907
6282,0.24411268532276156
6283,0.24926750361919406
6284,0.29416634142398834
6285,0.23418046534061435
6286,0.2754823714494705
6287,0.22649027407169345
6288,0.9601312936283648
6289,0.9602041750913486
6290,0.9602884677588008
6291,0.9603513529873453
6292,0.9601473098155111
6293,0.9602101178606972
6294,0.96024004771607
6295,0.9602233222685754
6296,0.9602127028629184
6297,0.9601742255035788
6298,0.9601424593711272
6299,0.9601701670326293
6300,0.9601914607919753
6301,0.9603431553114206
6302,0.9604636740987189
6303,0.9605622564558871
6304,0.9606519330409355
6305,0.960721583745908
6306,0.9607769864669535
6307,0.9608198826899752
6308,0.9608574966259766
6309,0.9608893724216614
6310,0.9609088640718255
6311,0.9609198327816557
6312,0.960617016418837
6313,0.9606753619736992
6314,0.960728758625919
6315,0.9607781017548405
6316,0.9608116794843227
6317,0.9608416075061541
6318,0.960870729672024
6319,0.9608994941809215
6320,0.9609243350569159
6321,0.9609403427166399
6322,0.9609536212228704
6323,0.9609682468726533
6324,0.9609832448040834
6325,0.9609916893678019
6326,0.960995901376009
6327,0.9609958078508498
6328,0.9609882301447215
6329,0.9609773702832172
6330,0.9609720843291143
6331,0.9609468661365099
6332,0.9608958322496619
6333,0.9608970947156195
6334,0.9609284528996795
6335,0.9609610059123952
