,0
1225,0.45047629398534217
1226,0.5857486148553522
1227,0.1698349170439171
1228,0.18730263167578817
1229,0.05163043274893437
1230,0.25984929961408115
1231,0.2891109133468805
1232,0.6709131491302862
1233,0.07509665968400799
1234,0.07003533399298871
1235,0.2527770406043706
1236,0.9605932624846611
1237,0.03919196406417629
1238,0.10696927389839775
1239,0.15764100937668618
1240,0.6764123382138757
1241,0.17622986930952872
1242,0.06168666319355609
1243,0.017513299399818646
1244,1.0303592146757337
1245,0.18043056743204447
1246,0.15880116957329904
1247,0.057185856708334176
1248,8.886167267371686e-05
1249,3.0602339807235397e-06
1250,3.871111270261499e-05
1251,0.0001864081521991568
1252,0.0003628734648144013
1253,0.00010338637598334614
1254,6.525338129018793e-05
1255,9.878019066280924e-05
1256,0.0001431102039975351
1257,5.067027966689717e-05
1258,4.3843256081114125e-05
1259,4.980411754500944e-05
1260,0.00014149367482580238
1261,0.00012571463676583952
1262,0.00013358428926633928
1263,6.068074438745599e-05
1264,9.558384793549658e-05
1265,2.1617202870696496e-05
1266,3.752869696902981e-05
1267,4.566765620054979e-05
1268,1.743816712592751e-05
1269,5.0242911915306046e-06
1270,8.125799409516256e-06
1271,2.6660591466734526e-05
1272,6.0439487745830935e-05
1273,2.1829309759410044e-05
1274,4.888141035930001e-06
1275,4.999216437537685e-05
1276,0.0001623846319244469
1277,4.454031758427276e-05
1278,1.927593375891882e-05
1279,4.8896113736806e-06
1280,0.029134005206890242
1281,0.0027825204890659064
1282,0.04052280677230793
1283,0.07560796646495
1284,0.3179650417040081
1285,0.0341090521998174
1286,0.017469792442847843
1287,0.017305611786402518
1288,0.3729453153689498
1289,0.0630155040688195
1290,0.019619681853697484
1291,0.0250602220184822
1292,1.146123050390492
1293,0.08287822802820793
1294,0.07789414705663258
1295,0.06957732355903379
1296,0.034317541978550026
1297,0.07088005026505406
1298,0.09579061674057036
1299,0.07052483862922959
1300,0.09348532896095743
1301,0.014181204667993955
1302,0.04131023691242811
1303,0.08388954965082591
1304,0.2022675431586977
1305,0.04730982948862366
1306,0.007813567163801178
1307,0.01675868606843538
1308,0.26949192037595554
1309,0.06926208026516886
1310,0.05037009053112406
1311,0.011439989588069795
1312,0.31098657418894154
1313,0.3265759136738795
1314,0.48018941735592185
1315,0.18008447064283034
1316,0.21489888388608983
1317,0.3077988715128449
1318,0.7864056572928753
1319,0.26955508749743595
1320,0.5294676845133068
1321,0.22893649137315872
1322,0.25408935626751267
1323,0.22280839613481657
1324,0.5147601132135037
1325,0.11550573002700507
1326,0.14889839770466484
1327,0.217845123181799
1328,0.8985375734733514
1329,0.18269484806034528
1330,0.1451794305647702
1331,0.2041468618433699
1332,1.1394449967054499
1333,0.23433506133564536
1334,0.2010975815031799
1335,0.16933214332824492
1336,2.8577039520642527
1337,0.2355853146509134
1338,0.24357659365066991
1339,0.26444908470711165
1340,0.5146232216587575
1341,0.21915843224615345
1342,0.2547014703361905
1343,0.22634467533987818
1344,0.4283359258504311
1345,0.23604870393548202
1346,0.14404166375615696
1347,0.045235885561964825
1348,0.38843312614800374
1349,0.21858064089810317
1350,0.2619943922781838
1351,0.03947939903176514
1352,0.0652133391714299
1353,0.16942028015750202
1354,0.3568113192249923
1355,0.14785065961211824
1356,0.0348457430583435
1357,0.07703091870759769
1358,0.1585164028754399
1359,0.18586460264896143
1360,0.2264927408567379
1361,0.05102707568500579
1362,0.058206859903255845
1363,0.30758193734448797
1364,1.1161431777049566
1365,0.038532509275077974
1366,0.09147948623145616
1367,0.08925739465644192
1368,0.5105930379465115
1369,0.17995505064142875
1370,0.06901771790619421
1371,0.061269212768027714
1372,0.7337918126632198
1373,0.14863344610211301
1374,0.15408466728278636
1375,0.061475799831619
1376,3.8779451200034985e-05
1377,2.818475691995643e-06
1378,0.00019622263176497732
1379,0.0007395967822350336
1380,0.010938017944305472
1381,0.0005026182234613784
1382,0.0002941676570215468
1383,0.0003316824434934849
1384,0.0012618195244108342
1385,0.0002819193110973972
1386,0.00022706951084530328
1387,0.00015082458598437572
1388,0.0010641338556789497
1389,0.0009357118214236301
1390,0.0008266336417008003
1391,0.0005303445047011127
1392,0.0009832323480177885
1393,0.00016094420123536168
1394,0.00028123041335547213
1395,0.0002971610902571132
1396,0.0006169270124174179
1397,8.865036685636545e-05
1398,0.00010774941328466517
1399,0.00020505971147473482
1400,0.0006717513534643628
1401,0.00036773706651249563
1402,0.00023832264286147414
1403,0.00024026880896386787
1404,0.0007017565192323752
1405,0.0005272205817485445
1406,0.0005217388194607982
1407,0.00017440762227467006
1408,0.3214125279047071
1409,0.06326853492706705
1410,0.04913398064207506
1411,0.005893566668045481
1412,0.05007538985906416
1413,0.061197029117044034
1414,0.06130127201905888
1415,0.031911081667189437
1416,0.02326607702328203
1417,0.05765178930100819
1418,0.08748672434159992
1419,0.057406320882354915
1420,0.1319134550355863
1421,0.008518206635972128
1422,0.026661506724190036
1423,0.07632984271612664
1424,1.2919922522699627
1425,0.043200581966332266
1426,0.03302720409046414
1427,0.06955486366000062
1428,0.2890519071423484
1429,0.07939104139753592
1430,0.07398927403656928
1431,0.048072176720446017
1432,0.11887469654531761
1433,0.09591339588627819
1434,0.08678159374845988
1435,0.06558601187803532
1436,0.17719702938365253
1437,0.06544868827794632
1438,0.10322574535628774
1439,0.07319156505342304
1440,0.10779891845474407
1441,0.02748205142505405
1442,0.08133239430548947
1443,0.09102665767817861
1444,0.21953587364081179
1445,0.09559048712548261
1446,0.08066667993492957
1447,0.16285560121489026
1448,0.18310127797154416
1449,0.10605436661011303
1450,0.09055949578960872
1451,0.10844906748703474
1452,0.33613766496133674
1453,0.08753176910846476
1454,0.08428326043578774
1455,0.044000047980792434
1456,0.0887159912407315
1457,0.06825528605735304
1458,0.07923177354821909
1459,0.06988936171519972
1460,0.0961512466992936
1461,0.004994348577666241
1462,0.039568307669752445
1463,0.06219972391257379
1464,0.36182227271366824
1465,0.0415790675543341
1466,0.011332372218006587
1467,0.03637646232923913
1468,0.8747433064672382
1469,0.05880681464207083
1470,0.024865893807408102
1471,0.01408406670415877
1472,0.05455904531234385
1473,0.06345164678114228
1474,0.2794585593480883
1475,0.4784360970518846
1476,1.069052003261898
1477,0.08588303378563344
1478,0.13006780213840335
1479,0.2944436403006666
1480,1.3478303287585913
1481,0.3048630447593564
1482,0.04468737060756834
1483,0.21074161419854037
1484,1.359646748581235
1485,0.4032943230338355
1486,0.5286281421260869
1487,0.24258396628231102
1488,0.10176767593251375
1489,0.7836309333940035
1490,0.5697697236056839
1491,0.3761740390565064
1492,0.19324454739514585
1493,0.054902038224923566
1494,0.5446438557674521
1495,0.5151005848834989
1496,1.055458793450415
1497,0.1025025004920867
1498,0.043059236000052285
1499,0.1714505481221472
1500,1.0860071290999533
1501,0.16979084394520486
1502,0.07983375174556431
1503,0.023647917846707323
1504,0.0012180458610196333
1505,0.0001765791070886854
1506,8.27793412481291e-05
1507,9.071286233939986e-06
1508,9.60786694149666e-05
1509,4.200316973948489e-05
1510,7.397038262432893e-05
1511,0.001172935939718085
1512,0.00024093248489159846
1513,2.195544878468964e-05
1514,7.831405641220929e-05
1515,0.0002885089138023689
1516,0.00023525748704457603
1517,3.5216354500538634e-05
1518,7.067750001656438e-06
1519,2.2074871928949146e-05
1520,5.570466880244415e-05
1521,0.00020351587913817676
1522,9.306204958681668e-05
1523,2.67921646725169e-05
1524,6.591653863445965e-05
1525,4.3194156728174906e-05
1526,2.400322567401417e-05
1527,1.700547357341393e-05
1528,7.82900423960801e-05
1529,3.377112397218894e-05
1530,5.8963542131659414e-05
1531,0.00011919322637735388
1532,1.531721614137406e-05
1533,9.268865995585323e-06
1534,4.928272748908395e-05
1535,3.825666343127575e-05
1536,0.09048278987495603
1537,0.08783330115448702
1538,0.16154113102747006
1539,0.007680080061509466
1540,0.037738458615121824
1541,0.06111729759360571
1542,0.060465760382785005
1543,0.031394756553554615
1544,0.017057209105398274
1545,0.057672998059300526
1546,0.08521606267675653
1547,0.055813022413601567
1548,0.07708012743332526
1549,0.008489123822469205
1550,0.026834533441643237
1551,0.07576401044880594
1552,0.391111686322441
1553,0.043509566787406
1554,0.030956222685035218
1555,0.054774298363158995
1556,1.3417921929590546
1557,0.07326073367430538
1558,0.06587196396249073
1559,0.05355581035214342
1560,0.13333402884474446
1561,0.0824785335865409
1562,0.09402096844821244
1563,0.06044524683147203
1564,0.1308730655353859
1565,0.0724288849332643
1566,0.08768448641673833
1567,0.08440515013436924
1568,0.08190635525208144
1569,0.03313882648206273
1570,0.06257118100174862
1571,0.07208621640381364
1572,0.22608447184276495
1573,0.03499302555858203
1574,0.05171861836308519
1575,0.07944336674459387
1576,0.09657873336853079
1577,0.07264452064578171
1578,0.052964858203715576
1579,0.07383878536253985
1580,0.10102681015136734
1581,0.11437004941928638
1582,0.3027937380499953
1583,0.05663020967474899
1584,0.08024596407113221
1585,0.06818933028705429
1586,0.07881951499804962
1587,0.0693702214673493
1588,0.08551907792367659
1589,0.0049981895303945496
1590,0.03867892715364506
1591,0.06075807059207804
1592,0.2583562810277432
1593,0.04144030696782326
1594,0.011461457728847404
1595,0.03611442664348227
1596,0.2801198635979212
1597,0.05922811311924491
1598,0.023132169220956546
1599,0.01114005411218504
1600,0.30115790242055607
1601,0.057490026438749516
1602,0.24535000322829648
1603,0.5272339732509898
1604,1.1819410894255282
1605,0.07312935027086433
1606,0.14090088984062019
1607,0.26971810084780695
1608,1.2108019032709558
1609,0.3252881045860665
1610,0.037409364648043564
1611,0.24386871876172686
1612,1.1239917144414313
1613,0.5007774456939853
1614,0.42355009182630327
1615,0.19590102731927925
1616,0.17448023248368622
1617,0.31264807642704
1618,0.6126358298169011
1619,0.280297673254024
1620,0.17423288002718754
1621,0.04649666951254583
1622,0.3761238502983145
1623,0.47062562457276313
1624,0.40808397164341165
1625,0.15141930669487272
1626,0.1312395096162797
1627,0.24110692616005486
1628,1.0528331036447807
1629,0.16965991291096974
1630,0.0801843668089827
1631,0.023700003306080165
1632,0.0012993094773641218
1633,0.00028300214204991553
1634,0.0009792946787836837
1635,0.002746088536465341
1636,0.014486209780551013
1637,0.004468311788489338
1638,0.0025532486126150634
1639,0.0019174095708341266
1640,0.031247534051802455
1641,0.005595590742728187
1642,0.0032261105732625034
1643,0.0019695703086380053
1644,0.08828130310838664
1645,0.009017891440743189
1646,0.009734331922202898
1647,0.006416393483041067
1648,0.008331990526095236
1649,0.002245190135736543
1650,0.0033766971332679333
1651,0.0035587073376526774
1652,0.004431029259203244
1653,0.0013001659345941992
1654,0.0007624432866566217
1655,0.002573589520118444
1656,0.010242630782140796
1657,0.002744774371153628
1658,0.0015595963352293043
1659,0.0011598874281419727
1660,0.009445174278308426
1661,0.0031400179966647682
1662,0.003760295495199387
1663,0.0016578712853045539
1664,0.272538890598003
1665,0.21502989436130113
1666,0.40649088468138955
1667,0.1642848859264377
1668,0.18053250984572677
1669,0.22985609142690433
1670,0.5301890950185959
1671,0.061967524132948544
1672,0.690055422507208
1673,0.2277157682376498
1674,0.17628165786929323
1675,0.09466066963399304
1676,0.6458884025567964
1677,0.11249142170546618
1678,0.1740858189505051
1679,0.21380447440683706
1680,0.6148177804564515
1681,0.17012144839533613
1682,0.19660367822531086
1683,0.21227839886675962
1684,1.0126781074792757
1685,0.16937483609429374
1686,0.16082280684987632
1687,0.20733321415271064
1688,3.42031470415821
1689,0.20270227761766957
1690,0.17122341738640565
1691,0.12925961019273616
1692,0.5196919783133258
1693,0.21046681067311593
1694,0.21438846616196533
1695,0.1517293153037071
1696,0.1725391393312933
1697,0.1139457434304434
1698,0.06116317524470823
1699,0.01210514608061054
1700,0.16005698331853782
1701,0.10657568994902408
1702,0.19900962310564985
1703,0.18549986117992395
1704,0.1023657052812663
1705,0.044809846848747996
1706,0.24739849675693934
1707,0.31945829540057513
1708,0.03510678353968056
1709,0.06468887042419669
1710,0.07975656846243089
1711,0.08601369923347243
1712,0.22910563785220267
1713,0.1863685968929612
1714,0.0985276638478395
1715,0.052284168808168836
1716,0.23680941199509584
1717,0.0940509337904795
1718,0.09841146580677794
1719,0.025554410070121575
1720,0.07144806548439361
1721,0.06778725694369327
1722,0.12303895315150214
1723,0.18237865305205486
1724,0.18043020259399273
1725,0.0663955345288194
1726,0.09528218149114248
1727,0.1313170896915434
1728,0.5071068039929466
1729,0.1120226144961653
1730,0.28707166156253533
1731,0.5799683137070604
1732,8.676743783693075
1733,0.06645677155556115
1734,0.11722230421079925
1735,0.11605952352920691
1736,2.3903255714450284
1737,0.38985626761385256
1738,0.07998758265842269
1739,0.1391446568828994
1740,1.4632289561731728
1741,0.8479049776700384
1742,0.6824959972032045
1743,0.3546100296624865
1744,0.33777998305744966
1745,0.5178230030872716
1746,0.6828772208086258
1747,0.4622955982118074
1748,1.0182280304973566
1749,0.18198927158550593
1750,0.5232031272899379
1751,0.7673822564903026
1752,0.6871169811545111
1753,0.3638873579702205
1754,0.3928548073609242
1755,0.04699439231510092
1756,0.5048320429064848
1757,0.37634108898228336
1758,0.8135886392841889
1759,0.20934382783616637
1760,0.03921685323781033
1761,0.03042648544730367
1762,0.02375050763365401
1763,0.004738634019007572
1764,0.004002334067190214
1765,0.006036344979238049
1766,0.03145924966518424
1767,0.28971727087902754
1768,0.0826487232868945
1769,0.010951874810439272
1770,0.016817808651435576
1771,0.13325210291120587
1772,0.29937043949024006
1773,0.035615009210483856
1774,0.01739739219869142
1775,0.007528583428658182
1776,0.23225946444822104
1777,0.08283476783746575
1778,0.0443717802934402
1779,0.021992792031257032
1780,0.02126279732170254
1781,0.007211381694844837
1782,0.021727376150051304
1783,0.006417757388337753
1784,0.005381319683042096
1785,0.0008494491659455769
1786,0.007624294085373864
1787,0.06760325252424301
1788,0.037808770516648264
1789,0.008235780474741331
1790,0.0035293766028914836
1791,0.011826824415654186
1792,0.3385656140172721
1793,0.09318663232529029
1794,0.14577586733675965
1795,0.12294992906968732
1796,0.10489584517715948
1797,0.20604030902354764
1798,0.384403645082833
1799,0.11241635513482909
1800,0.11163632145585747
1801,0.1435658629258481
1802,0.7761883941360649
1803,0.1442505795678937
1804,0.2294406239184685
1805,0.07142891562011328
1806,0.05205097331152929
1807,0.20388608740736078
1808,0.7790649242152535
1809,0.03679389776325202
1810,0.03500932570329676
1811,0.08826887377986499
1812,0.9376335965684984
1813,0.20441785053370098
1814,0.09875042819431767
1815,0.023382374362425507
1816,0.17030145729013133
1817,0.20501390771313757
1818,0.21508537257149116
1819,0.08712099098564202
1820,0.3028432771195815
1821,0.08857175375732981
1822,0.24262221629523192
