,0
1204,0.04058817028999334
1205,0.042336791753768976
1206,0.04127690196037298
1207,0.04189500212669378
1208,0.03744128346443182
1209,0.027133762836456358
1210,0.018637478351593077
1211,0.013009458780288755
1212,0.006229221820831358
1213,1.3768672943056254e-05
1214,0.0034605711698532694
1215,0.011592239141464292
1216,0.01291505992412573
1217,0.013460904359817564
1218,0.014413386583328306
1219,0.014719635248184263
1220,0.021468400955200254
1221,0.026424646377563536
1222,0.027589648962020933
1223,0.025820523500442564
1224,0.02277320623397833
1225,0.019490659236908018
1226,0.015825480222702085
1227,0.008104562759399473
1228,0.000363081693649233
1229,0.000690847635269224
1230,0.01114588975906378
1231,0.018472969532013
1232,0.015392139554023802
1233,0.015768125653266966
1234,0.021179273724556028
1235,0.018257603049278318
1236,0.026582300662994444
1237,0.02788582444190985
1238,0.028546422719955503
1239,0.025744378566742002
1240,0.020300179719924986
1241,0.010356217622757017
1242,0.0011976957321167582
1243,0.0004497766494750387
1244,0.009293675422668516
1245,0.01285104453563696
1246,0.013742417097091734
1247,0.011102542281150877
1248,0.13842095434665688
1249,0.14210955798625954
1250,0.14340244233608254
1251,0.1457979232072831
1252,0.14612762629985818
1253,0.1458848863840104
1254,0.1450286954641343
1255,0.14546377956867226
1256,0.12704105675220498
1257,0.11788256466388711
1258,0.11106605827808388
1259,0.10986767709255227
1260,0.10920731723308572
1261,0.11392293870449074
1262,0.12682332098484048
1263,0.15036423504352578
1264,0.16438443958759316
1265,0.17133949697017678
1266,0.16996498405933388
1267,0.1650525778532029
1268,0.1380690187215806
1269,0.1342586427927018
1270,0.13368763029575356
1271,0.11866818368434914
1272,0.12302546203136452
1273,0.12407292425632485
1274,0.13715459406375893
1275,0.1529647260904313
1276,0.17200665175914773
1277,0.17793859541416177
1278,0.18256954848766335
1279,0.18460895121097573
1280,0.17882464826107033
1281,0.1759303957223893
1282,0.16086478531360635
1283,0.14749006927013406
1284,0.1432528346776963
1285,0.13369978964328774
1286,0.1288594454526902
1287,0.12462006509304055
1288,0.1223972588777543
1289,0.12332822382450112
1290,0.1249255985021592
1291,0.1305580586194993
1292,0.1512361317873002
1293,0.16328708827495583
1294,0.1630999594926835
1295,0.16757278144359597
1296,0.15980400145053872
1297,0.16461969912052163
1298,0.17090187966823586
1299,0.16715474426746377
1300,0.14927156269550332
1301,0.13719208538532265
1302,0.134766772389412
1303,0.13564927875995644
1304,0.13627444207668313
1305,0.1442396193742753
1306,0.1610751301050187
1307,0.1717112213373185
1308,0.17431454360485085
1309,0.17694757878780373
1310,0.1729537397623063
1311,0.16774301230907449
1312,0.16641937196254739
1313,0.16587544977664956
1314,0.16319654881954201
1315,0.16196842491626748
1316,0.16290073096752175
1317,0.15658216178417214
1318,0.1526217311620713
1319,0.14804176986217507
1320,0.14689455926418313
1321,0.15186141431331643
1322,0.15791375935077676
1323,0.16973133385181435
1324,0.1757635325193406
1325,0.1736762374639512
1326,0.17148922383785256
1327,0.17133589088916787
1328,0.17305685579776772
1329,0.1680706590414048
1330,0.15640120208263406
1331,0.15269021689891824
1332,0.15390814840793618
1333,0.15297506749629983
1334,0.1552503556013108
1335,0.1624166816473008
1336,0.16940774023532876
1337,0.17156477272510537
1338,0.17126537859439858
1339,0.17085327208042153
1340,0.1695011109113694
1341,0.16847674548625954
1342,0.1659836024045945
1343,0.16775770485401162
1344,0.08150008320808419
1345,0.09661421179771432
1346,0.1056639254093171
1347,0.12645184993743905
1348,0.14538896083831795
1349,0.10845041275024422
1350,0.11863490939140328
1351,0.09165620803833016
1352,0.0969216227531434
1353,0.02650547027587899
1354,0.0008938908576964499
1355,0.022092789411544883
1356,0.09909209609031686
1357,0.12583658099174508
1358,0.13420847058296212
1359,0.13146790862083443
1360,0.10710081458091744
1361,0.1374557316303254
1362,0.11532279849052438
1363,0.09516215324401864
1364,0.019915044307708824
1365,0.011261746287345803
1366,0.009569108486175454
1367,0.011905953288078391
1368,0.028956145048141563
1369,0.047645419836044395
1370,0.045779854059219444
1371,0.14632147550582894
1372,0.12493681907653817
1373,0.1431925594806672
1374,0.14119517803192147
1375,0.12060466408729562
1376,0.12031954526901253
1377,0.10052087903022774
1378,0.007716611027717674
1379,0.013663083314895547
1380,0.05598747730255135
1381,0.03702002763748177
1382,0.02354407310485848
1383,0.013543218374252403
1384,0.0033985078334809182
1385,0.006519302725792014
1386,0.018203899264335716
1387,0.04653155803680428
1388,0.08502539992332467
1389,0.06123653054237374
1390,0.07703623175621041
1391,0.13367331027984627
1392,0.12483635544776925
1393,0.08561792969703683
1394,0.0529089570045472
1395,0.005858957767486489
1396,0.06264337897300729
1397,0.034874856472015464
1398,0.031855747103691184
1399,0.03302286565303811
1400,0.04328766465187081
1401,0.15464526414871224
1402,0.14928933978080758
1403,0.17176002264022835
1404,0.21631067991256722
1405,0.12501859664917
1406,0.037999227643013084
1407,0.013996690511703574
1408,0.014169111847877586
1409,0.009499087929725564
1410,0.017694503068924033
1411,0.01543223857879647
1412,0.10312929749488839
1413,0.10031870007514962
1414,0.09413611888885506
1415,0.08475711941719064
1416,0.08626550436019906
1417,0.09224966168403634
1418,0.07846972346305855
1419,0.08210405707359322
1420,0.12100782990455636
1421,0.10140708088874825
1422,0.03703954815864571
1423,0.03217655420303353
1424,0.014128223061561668
1425,0.007225781679153526
1426,0.001912355422973716
1427,0.0016832649707793357
1428,0.12217718362808236
1429,0.12273022532463082
1430,0.11772355437278756
1431,0.11149194836616524
1432,0.09416493773460397
1433,0.10226282477378854
1434,0.09863889217376717
1435,0.11322107911109933
1436,0.06532993912696847
1437,0.045216172933578574
1438,0.014170497655868614
1439,0.008028835058212364
1440,0.0002657771110534668
1441,0.00027430057525634766
1442,0.00028002262115478516
1443,0.00028228759765625
1444,0.0002841353416442871
1445,0.0002862215042114258
1446,0.0002866983413696289
1447,0.0002881288528442383
1448,0.0001780986785888672
1449,8.684396743774414e-05
1450,7.49826431274414e-05
1451,8.64863395690918e-05
1452,9.72747802734375e-05
1453,0.00010633468627929688
1454,0.00010079145431518555
1455,0.00011020898818969727
1456,0.00013554096221923828
1457,0.00016361474990844727
1458,0.00018644332885742188
1459,0.00020372867584228516
1460,0.00021415948867797852
1461,0.00022017955780029297
1462,0.00022220611572265625
1463,0.00022649765014648438
1464,0.00026047229766845703
1465,0.0002658367156982422
1466,0.0002709627151489258
1467,0.00026291608810424805
1468,0.000253140926361084
1469,0.0002575516700744629
1470,0.00023943185806274414
1471,0.00022935867309570312
1472,0.00022989511489868164
1473,0.00023168325424194336
1474,0.00022602081298828125
1475,0.00023514032363891602
1476,0.000272214412689209
1477,0.0002643465995788574
1478,0.0002522468566894531
1479,0.00023406744003295898
1480,0.0002218484878540039
1481,0.0002124309539794922
1482,0.0002097487449645996
1483,0.00021839141845703125
1484,0.00023311376571655273
1485,0.0002472400665283203
1486,0.00025790929794311523
1487,0.0002613067626953125
1488,0.0002676248550415039
1489,0.00027436017990112305
1490,0.00027495622634887695
1491,0.00027674436569213867
1492,0.0002834200859069824
1493,0.0002840757369995117
1494,0.00028455257415771484
1495,0.00028228759765625
1496,0.0002689957618713379
1497,0.00025528669357299805
1498,0.00025516748428344727
1499,0.0002627372741699219
1500,0.00027167797088623047
1501,0.0002791881561279297
1502,0.0002855658531188965
1503,0.0002910494804382324
1504,0.00029528141021728516
1505,0.00029653310775756836
1506,0.0002956390380859375
1507,0.0002930760383605957
1508,0.00030308961868286133
1509,0.00029754638671875
1510,0.00028771162033081055
1511,0.0002757906913757324
1512,0.0002709627151489258
1513,0.00027251243591308594
1514,0.00027942657470703125
1515,0.00028520822525024414
1516,0.0002887845039367676
1517,0.000291287899017334
1518,0.00029468536376953125
1519,0.0002980828285217285
1520,0.0003007650375366211
1521,0.00029963254928588867
1522,0.0002867579460144043
1523,0.0002689957618713379
1524,0.00027680397033691406
1525,0.00025528669357299805
1526,0.000246584415435791
1527,0.00024706125259399414
1528,0.0002551078796386719
1529,0.00026488304138183594
1530,0.00027179718017578125
1531,0.0002764463424682617
1532,0.0002815723419189453
1533,0.000287473201751709
1534,0.00029212236404418945
1535,0.0002936124801635742
1536,0.00840139389038081
1537,0.008819490671157788
1538,0.008284732699394178
1539,0.006355211138725232
1540,0.0050843060016631594
1541,0.0029087513685225955
1542,0.00047034025192255885
1543,0.0049536377191544065
1544,0.043634444475174
1545,0.0467775166034699
1546,0.048294872045517016
1547,0.05040687322616582
1548,0.05056867003440862
1549,0.05179581046104436
1550,0.044993311166763354
1551,0.03028598427772527
1552,0.016702711582183886
1553,0.0014079511165619382
1554,0.008160650730133008
1555,0.0072191655635833255
1556,0.02081662416458125
1557,0.0166111290454864
1558,0.01119273900985713
1559,0.016779869794845532
1560,0.055993705987930346
1561,0.055991411209106494
1562,0.04947766661643987
1563,0.041448473930358935
1564,0.03477355837821965
1565,0.02626034617424016
1566,0.013324111700058032
1567,0.004513144493103076
1568,0.0006518065929413328
1569,0.006250441074371289
1570,0.019928187131881665
1571,0.019105225801467847
1572,0.049054473638534594
1573,0.05291742086410527
1574,0.05728197097778325
1575,0.05890101194381719
1576,0.05892395973205571
1577,0.05799242854118352
1578,0.055944591760635425
1579,0.05116790533065801
1580,0.047530144453048755
1581,0.04249638319015508
1582,0.03164774179458623
1583,0.018110841512680102
1584,0.00861208140850072
1585,0.00527590513229375
1586,9.949505329136937e-05
1587,0.01114805042743678
1588,0.05814698338508611
1589,0.05869290232658391
1590,0.058148056268692065
1591,0.058669716119766284
1592,0.05630293488502507
1593,0.04940617084503179
1594,0.04213571548461919
1595,0.03584000468254094
1596,0.028028368949890185
1597,0.021915912628173877
1598,0.01242263615131383
1599,0.005210846662521411
1600,0.004880383610725451
1601,0.004637271165847827
1602,0.002366453409194995
1603,0.0022100508213042727
1604,0.045501768589019824
1605,0.04959088563919072
1606,0.050561219453811694
1607,0.0495127141475678
1608,0.04691588878631597
1609,0.04448801279067998
1610,0.04164251685142522
1611,0.03373992443084722
1612,0.02319863438606267
1613,0.014855176210403491
1614,0.004209160804748584
1615,0.0020118951797484866
1616,0.0013313740491867551
1617,4.269182682032496e-05
1618,0.014179602265357923
1619,0.015300795435905408
1620,0.05154258012771611
1621,0.05283835530281072
1622,0.053143054246902514
1623,0.05096727609634404
1624,0.04512926936149602
1625,0.0358030498027802
1626,0.02553105354309087
1627,0.017364561557769824
1628,0.007168650627136279
1629,0.0037930756807327756
1630,0.004405170679092456
1631,0.005650296807289172
1632,0.14060623943805703
1633,0.1447341889142991
1634,0.14672251045703896
1635,0.14931581914424905
1636,0.14986543357372292
1637,0.14979825913906106
1638,0.14881424605846413
1639,0.14827392995357522
1640,0.11794351041316994
1641,0.10541649162769326
1642,0.09794874489307412
1643,0.09620751440525063
1644,0.09554512798786172
1645,0.10235939919948586
1646,0.12193845212459573
1647,0.14903031289577492
1648,0.16505752503871926
1649,0.17383272945880898
1650,0.1717230826616288
1651,0.16884778439998635
1652,0.14893431961536416
1653,0.14525805413723
1654,0.142922267317772
1655,0.12781040370464333
1656,0.1115816682577134
1657,0.11279843747615823
1658,0.1304700821638108
1659,0.15345309674739846
1660,0.17215053737163552
1661,0.18222172558307656
1662,0.18700604140758523
1663,0.18988071382045754
1664,0.18413482606410989
1665,0.18494920432567605
1666,0.17234756052494057
1667,0.15609620511531838
1668,0.12908510863780984
1669,0.11490039527416238
1670,0.1062834709882737
1671,0.10250164568424233
1672,0.10271443426609048
1673,0.10384143888950356
1674,0.10864575207233437
1675,0.12113015353679665
1676,0.1431022137403489
1677,0.15978918969631203
1678,0.16244883835315713
1679,0.17006777226924905
1680,0.1637056916952134
1681,0.16890351474285134
1682,0.17533199489116677
1683,0.17335186898708352
1684,0.13037864863872536
1685,0.11561818420887002
1686,0.1151834875345231
1687,0.1176779121160508
1688,0.12064738571643838
1689,0.13410614430904397
1690,0.1560634523630143
1691,0.17134423553943642
1692,0.1746602803468705
1693,0.1764651983976365
1694,0.1768166273832322
1695,0.174553468823433
1696,0.17204944789409646
1697,0.16809459030628213
1698,0.16555400192737588
1699,0.16448785364627846
1700,0.14792089164257058
1701,0.14100505411624917
1702,0.13762049376964577
1703,0.1344151347875596
1704,0.13433949649333962
1705,0.14095376431941994
1706,0.1513163000345231
1707,0.170020416378975
1708,0.1784461587667466
1709,0.17847488820552834
1710,0.17678897082805642
1711,0.17673407495021828
1712,0.17783643305301675
1713,0.1737374812364579
1714,0.15703244507312783
1715,0.1483141630887986
1716,0.13949139416217812
1717,0.1378991752862931
1718,0.13768593966960915
1719,0.14985816180706032
1720,0.16423021256923684
1721,0.1699559539556504
1722,0.1714462488889695
1723,0.17158468067646035
1724,0.17154563963413247
1725,0.1706697791814805
1726,0.16816650331020364
1727,0.16985805332660683
1728,0.08758166432380682
1729,0.10338902473449713
1730,0.11228138208389288
1731,0.13126951456069952
1732,0.14870047569274908
1733,0.10855290293693548
1734,0.11940398812294012
1735,0.09193730354309088
1736,0.06720304489135748
1737,0.008443385362625067
1738,0.03390954434871668
1739,0.01423108577728266
1740,0.06269797682762152
1741,0.0938106775283814
1742,0.1081575751304627
1743,0.12642553448677069
1744,0.1495960652828217
1745,0.14172562956810003
1746,0.17296224832534796
1747,0.15171161293983465
1748,0.05241864919662481
1749,0.00895135104656225
1750,0.015054762363433893
1751,0.04096987843513494
1752,0.010431945323944036
1753,0.011005222797393854
1754,0.013109087944030817
1755,0.12353175878524786
1756,0.10411673784255987
1757,0.1338723003864289
1758,0.14224463701248174
1759,0.1230496764183045
1760,0.1256581842899323
1761,0.11248072981834417
1762,0.03341607749462133
1763,0.024995625019073542
1764,0.025622576475143488
1765,0.006627261638641413
1766,0.008285105228424017
1767,0.019034489989280645
1768,0.030405968427658026
1769,0.023791790008544866
1770,0.011040285229682867
1771,0.019531607627868708
1772,0.05622163414955145
1773,0.03634719550609594
1774,0.05899235606193548
1775,0.12579184770584112
1776,0.10775512456893926
1777,0.08773329854011541
1778,0.053731501102447565
1779,0.023975312709808405
1780,0.025235295295715388
1781,0.0006279796361923773
1782,0.0019592791795730036
1783,0.001445829868316706
1784,0.017683267593383845
1785,0.1373573243618012
1786,0.13400685787200933
1787,0.15906196832656866
1788,0.2045534253120423
1789,0.11924073100090032
1790,0.0345058292150498
1791,0.011344835162162836
1792,0.013996332883834894
1793,0.006497576832771357
1794,0.03208339214324957
1795,0.03574028611183172
1796,0.08276498317718511
