,0
1219,0.2068892471414878
1220,0.47121012330918166
1221,0.17607463610382681
1222,0.37219890420375223
1223,0.28263534165010856
1224,0.2127597156694931
1225,0.24943072891374196
1226,0.3262147857807756
1227,0.2076402672397195
1228,0.21154737691816294
1229,0.28668492356026753
1230,0.351663355424541
1231,0.20471206686565377
1232,0.5801272775073688
1233,0.2099715452008067
1234,0.19120075607198336
1235,0.1351700396460164
1236,0.6295525536178436
1237,0.2085272899232602
1238,0.17124128417504456
1239,0.19599495571945397
1240,0.5940341897235953
1241,0.2157808252076643
1242,0.28885826237811624
1243,0.3911480028923553
1244,1.7108273628259143
1245,0.5357160264094318
1246,0.5278483253476115
1247,0.5750996385304123
1248,2.1179630772431683
1249,0.1713782014708559
1250,0.17509965836119343
1251,0.15792964284002944
1252,0.302494787864814
1253,0.161026323221771
1254,0.29977092318535264
1255,0.1500587269784495
1256,0.23216178664515372
1257,0.0748763735327494
1258,0.14947846913244794
1259,0.13307021655874057
1260,0.20723338419128795
1261,0.07115195220806744
1262,0.11430548165879142
1263,0.10561534105756928
1264,0.11668956978987845
1265,0.044126125629792304
1266,0.1217767237773087
1267,0.1680641794232351
1268,0.1041448046530367
1269,0.20301802360745183
1270,0.10943613082803952
1271,0.09740387970376485
1272,0.020618822256894223
1273,0.12117817531448113
1274,0.15806975046446722
1275,0.12195284738855823
1276,0.6208971199037819
1277,0.1270237589310466
1278,0.04929817310714925
1279,0.09481162824660647
1280,0.5726267605358216
1281,0.2062821334190239
1282,0.11287184449270946
1283,0.09331037946692904
1284,0.18527816825599802
1285,0.15875489507134383
1286,0.15398551024164758
1287,0.18102503271588674
1288,0.895151039770212
1289,0.05200196294510689
1290,0.2607825271049293
1291,0.3041591493759568
1292,3.3921849385653267
1293,0.18368143246570184
1294,0.16300181808715297
1295,0.15654812673554439
1296,0.6786888416480255
1297,0.25461410776737947
1298,0.22360979477720747
1299,0.1562092166532307
1300,0.2917489916202875
1301,0.1724769224366842
1302,0.20430392331851624
1303,0.21987110995809672
1304,0.28222924928547
1305,0.2264020338097903
1306,0.24638557496227098
1307,0.14618440596087218
1308,0.46195361161394083
1309,0.17199194279394062
1310,0.26476613400862314
1311,0.3727937097859038
1312,0.2839411666594112
1313,0.1958017229534486
1314,0.3097598967152403
1315,0.17251640564480308
1316,0.27635884576206093
1317,0.21974485617768574
1318,0.00028925768753989276
1319,0.00011264896301578463
1320,0.00018499938912743804
1321,4.637802889550775e-05
1322,3.083784632760731e-05
1323,3.368384283473144e-05
1324,0.0004099900872085997
1325,0.00030604553230320825
1326,0.00033736103779854635
1327,0.00022995526172044315
1328,0.00048272685246558456
1329,0.0001068188786924409
1330,5.0363268571768285e-05
1331,2.887370581321943e-05
1332,6.984631192768582e-05
1333,0.0004487187008644766
1334,0.0008058854353640048
1335,0.0005484322484247649
1336,0.00019526407555359092
1337,8.09749000376635e-06
1338,0.0002525174233566426
1339,0.000846730186411691
1340,0.00270280643231531
1341,0.0014909148228442301
1342,0.0009782705762195702
1343,0.0005221540492840103
1344,0.00012814143519192567
1345,3.352483184649252e-05
1346,4.356683360989156e-05
1347,7.449377506902675e-05
1348,0.00028021609109307976
1349,0.0004350796761743493
1350,0.0006702074531707639
1351,0.0008286430868209002
1352,0.0013501993181688242
1353,0.0003023630102325119
1354,0.00036248339202406147
1355,0.00013718196333629192
1356,5.1974096474589575e-05
1357,2.694959844480876e-05
1358,3.5816285079866835e-05
1359,0.00024166222512411273
1360,0.0003637233919254569
1361,0.00030613459056436814
1362,0.000622003957486035
1363,0.0002708751160918768
1364,0.0003945372927848573
1365,9.065426615228034e-05
1366,0.00015202015612948168
1367,0.00021667725907144875
1368,0.0007383440565846504
1369,0.00027502854027341885
1370,0.0001217193409468253
1371,5.767263178068592e-06
1372,7.094098650408965e-05
1373,0.00010672729194904663
1374,0.00013689378017389054
1375,6.374467947692407e-05
1376,0.0001618228522902228
1377,8.442867833776986e-05
1378,6.178006718589993e-05
1379,4.860152056329777e-05
1380,0.001889339634665593
1381,0.0004689646012527139
1382,0.00034872538350958415
1383,0.00020780547813090128
1384,0.00033910952134892614
1385,0.00015478265679193292
1386,0.03545238575080992
1387,0.05999531442757329
1388,0.1613171613597465
1389,0.0786607816028533
1390,0.0774588981630245
1391,0.06523869358642131
1392,0.12029025408853385
1393,0.02553776121465886
1394,0.008040565396249859
1395,0.007283349405183726
1396,0.010555877469551228
1397,0.005587927650040025
1398,0.023765553672946405
1399,0.02757320399137031
1400,0.01866657603113591
1401,0.025281372679575864
1402,0.038619473192731374
1403,0.0205365292122469
1404,0.023456590671870205
1405,0.020926636366699475
1406,0.021504882719081415
1407,0.014664316062445136
1408,0.03993480662683375
1409,0.016142069742421807
1410,0.022540940823585872
1411,0.02170386821515633
1412,0.036208851256434985
1413,0.012956804149682206
1414,0.008232569172997872
1415,0.002593179645296513
1416,0.020236354159590575
1417,0.009604802151015099
1418,0.013680946087419609
1419,0.020683062947215506
1420,0.07287060462455262
1421,0.012735524779415969
1422,0.011823555453063423
1423,0.013648940561472976
1424,0.20061474407265775
1425,0.0217984691432024
1426,0.022449056927325992
1427,0.01511957077489502
1428,0.05227480430652686
1429,0.02652634157713811
1430,0.03549670513937295
1431,0.03212437586750154
1432,0.06232775901175267
1433,0.010202741720701385
1434,0.008695738251840623
1435,0.013761325468364163
1436,0.047368718359221795
1437,0.02466039861532635
1438,0.032892518899343415
1439,0.026787878466041977
1440,0.05922726792192575
1441,0.05023405423357626
1442,0.20432266556784948
1443,0.1747261752895973
1444,0.07800848981450687
1445,0.11169199297371357
1446,0.19856707370939017
1447,0.08458375653801728
1448,0.10978384894009968
1449,0.12122795714451479
1450,0.17014114632150484
1451,0.09848755744356937
1452,0.26035642522442937
1453,0.09679045315856348
1454,0.08107770609793372
1455,0.054874154261482205
1456,0.37523088768404583
1457,0.17634851167340168
1458,0.18102435482194915
1459,0.19894118954846857
1460,0.6327450127895795
1461,0.25532226405271735
1462,0.266651203185307
1463,0.2532497496026306
1464,0.8081407717567339
1465,0.2558786427672446
1466,0.22536668628434237
1467,0.236037979537729
1468,2.325779422580245
1469,0.19819355404316993
1470,0.19408128439545919
1471,0.1923309275638558
1472,0.5232393105932096
1473,0.17433635844250409
1474,0.19126402967367231
1475,0.19641965253556595
1476,0.5500146872987365
1477,0.20689540338189424
1478,0.1949969778571986
1479,0.2076550503248025
1480,0.5367443440581819
1481,0.18304207110643197
1482,0.22258033858045226
1483,0.19241848366552117
1484,0.43889559007403167
1485,0.1751285895204083
1486,0.39266158427769826
1487,0.26169228181013754
1488,0.2191825665235558
1489,0.2863652796418323
1490,0.35680375814049214
1491,0.1935546922848101
1492,0.21893361252873217
1493,0.2632417488094327
1494,0.41720525729758856
1495,0.19920832655210963
1496,0.5531824687927743
1497,0.20446540245283032
1498,0.18468708409910775
1499,0.20349954186904834
1500,0.6029594919367657
1501,0.21186058044002185
1502,0.18254411095186587
1503,0.19649447552898616
1504,0.554218387390399
1505,0.21284306129219369
1506,0.23245107338555482
1507,0.22135386169674456
1508,0.6460990837624946
1509,0.20277304566990828
1510,0.18773086496630684
1511,0.20141762886144748
1512,1.6983330658315656
1513,0.17494538103011364
1514,0.20339037511051067
1515,0.1718795174824688
1516,0.5333477287788435
1517,0.18703362745992433
1518,0.1872967121653295
1519,0.22770954231849455
1520,0.9406117550461234
1521,0.4373984978543952
1522,0.49892252385900554
1523,0.5272096256225711
1524,1.5288782023054253
1525,0.3501773567445618
1526,0.1923767481687484
1527,0.1657399240065383
1528,0.3667713458172056
1529,0.1097682865896439
1530,0.31647521515630145
1531,0.3496750999743552
1532,0.2484247759946334
1533,0.14810409251710352
1534,0.17654140374334656
1535,0.143070669037297
1536,0.16035245493316524
1537,0.12065311264143955
1538,0.19649499961380673
1539,0.0880938542343147
1540,0.35505850847729875
1541,0.07343481890905948
1542,0.04830567720529201
1543,0.04333184134715582
1544,0.39556051047555674
1545,0.10989738366979603
1546,0.12805409036850512
1547,0.1399078277608399
1548,0.22178462311441205
1549,0.0688941882482678
1550,0.10269465021587705
1551,0.0808126975984613
1552,0.36298389376849477
1553,0.20322808278846383
1554,0.16855492539612107
1555,0.031236341740645976
1556,0.473895440112847
1557,0.19437655073255805
1558,0.19578988336710598
1559,0.14330885607309368
1560,0.374077062984596
1561,0.056190633053557926
1562,0.12438295507886364
1563,0.159906352208896
1564,0.3762951708581882
1565,0.2719156115351332
1566,0.06199066416227556
1567,0.17563564839687817
1568,0.895960349416453
1569,0.27481999908653787
1570,0.2518936105270335
1571,0.15442636808918173
1572,0.34777338805471414
1573,0.2230204856755398
1574,0.5982773345600951
1575,0.3383026839995127
1576,0.17075354550916857
1577,0.18206339362962182
1578,0.382201472970782
1579,0.20474238849448795
1580,0.25194117615325146
1581,0.18134355681171674
1582,0.45269736871856014
1583,0.2742826240962276
1584,0.5461232506948799
1585,0.16510777135238444
1586,0.21439806317782892
1587,0.12408066642925408
1588,0.7596209976295062
1589,0.26289908865452694
1590,0.2084187082154146
1591,0.14695670581486964
1592,0.45779639818967427
1593,0.23611106230408035
1594,0.2522655902040502
1595,0.0001401160663224203
1596,0.00040376233714281817
1597,8.202613097090993e-05
1598,5.306402195780655e-05
1599,3.871290850950728e-05
1600,0.00033537502572916344
1601,0.00010457044537093774
1602,0.00021020998824599534
1603,0.0003001617537146354
1604,0.0006306727601175568
1605,0.00015596633370515084
1606,0.00011755368151632264
1607,5.303083103533948e-05
1608,7.001479029075569e-05
1609,1.5227449323114958e-05
1610,0.00023911728151417033
1611,0.0006616959750853367
1612,0.0015890507233014568
1613,0.00022271317756330448
1614,6.59814802226221e-06
1615,6.022923807782751e-05
1616,0.0011509730993874096
1617,0.0007101673231515413
1618,0.0025810521509813267
1619,0.0011915605807540388
1620,0.000523457740881479
1621,0.0002481652892048604
1622,6.91080604271428e-05
1623,2.0616380695439816e-05
1624,6.069463732271198e-05
1625,9.360439444561898e-05
1626,0.0006566593740326218
1627,0.00046975082497636636
1628,0.0017259209667226602
1629,0.0005335294288821535
1630,0.0003031917971895714
1631,0.00017841905966473382
1632,0.00027781451162534363
1633,4.955222748528491e-05
1634,1.978628304759377e-05
1635,6.240240556203118e-06
1636,0.0002550875614288917
1637,0.0002985677113393528
1638,0.00023360283574653534
1639,0.00021632928338075495
1640,0.0008548201414515551
1641,0.00013947092440699902
1642,7.183424733598067e-05
1643,0.00013677540251711716
1644,0.0023843220762532506
1645,0.0002564158759689577
1646,0.00027692853342816884
1647,0.0001623424700520979
1648,1.0853478474864316e-05
1649,1.9272811304078448e-05
1650,8.361027069492274e-05
1651,0.00017776093073333335
1652,0.00013651337595741358
1653,5.683099437312522e-05
1654,7.000138874291932e-05
1655,5.956450263754677e-05
1656,0.00012112393598329953
1657,0.00011313230702451844
1658,0.00039719733170963726
1659,0.0003587585960736279
1660,0.0005206946845427745
1661,0.00012394597312978802
1662,0.0002924941479230806
1663,0.00044606633113231006
1664,0.07934444885863186
1665,0.09441933428692652
1666,0.1847560317614318
1667,0.09289616427450237
1668,0.08962603049545982
1669,0.07481305380644995
1670,0.12267680400237319
1671,0.028796135000017542
1672,0.0415708367188462
1673,0.0036356865717794683
1674,0.019071333353310915
1675,0.022486371038055116
1676,0.10258492411846935
1677,0.0348943302072282
1678,0.03324056764854093
1679,0.03785598016461468
1680,0.10131716927319415
1681,0.03900813850418274
1682,0.037607471436793896
1683,0.027651021703524792
1684,0.10495687417173107
1685,0.03456805209907553
1686,0.033984429559358736
1687,0.038887810769456944
1688,0.484335633969143
1689,0.03430713533766927
1690,0.020097251034369327
1691,0.028189939898316946
1692,0.03997226417110374
1693,0.02242100242044608
1694,0.026569094033414623
1695,0.028164230829435526
1696,0.07708133142959495
1697,0.03861623442712575
1698,0.03243246407590925
1699,0.024908176193917286
1700,0.08301380860566462
1701,0.03269646412465672
1702,0.038231236105843926
1703,0.0359606187480625
1704,0.07682109340938
1705,0.027139430040699276
1706,0.1091069082891863
1707,0.07056718184422217
1708,0.0554343085420183
1709,0.054916071454977865
1710,0.0702818187343678
1711,0.022857332199074386
1712,0.033447338906695954
1713,0.038124262820487184
1714,0.10091004719375511
1715,0.04722237092635608
1716,0.1272051426369317
1717,0.040021039422592254
1718,0.05504126632361555
1719,0.09442133213867138
1720,0.3846250363263343
1721,0.11322156868945316
1722,0.0927847777071142
1723,0.12148350486626712
1724,0.2727092550834422
1725,0.11454091465263856
1726,0.12896207917358185
1727,0.09653907780485693
1728,0.40861069023586827
1729,0.12205310270535369
1730,0.1172424594986157
1731,0.11573601859473501
1732,1.03766027733828
1733,0.10829700548341674
1734,0.15645906330733345
1735,0.17635967587240195
1736,0.4823885017471818
1737,0.2175863493768168
1738,0.23541846585729695
1739,0.24217575081860354
1740,0.49433207934610196
1741,0.2439266046715182
1742,0.24163802017573124
1743,0.21557633848198016
1744,0.5668964634911979
1745,0.21416938413921996
1746,0.19720238082070665
1747,0.17389814488243482
1748,0.4024733531691565
1749,0.15543232122988873
1750,0.48831568095669026
1751,0.26291714153381185
1752,0.23025657459846535
1753,0.25659498747506676
1754,0.5047926793088506
1755,0.2147689954653843
1756,0.22065085029873335
1757,0.23069416431860326
1758,0.5477138532786133
1759,0.21742781558772803
1760,0.6204752304143736
1761,0.2008495332811872
1762,0.18915085222934927
1763,0.18576806950838964
1764,0.5897104771826258
1765,0.20792218117715558
1766,0.2197650970727044
1767,0.21261125086677166
1768,0.5430585246163039
1769,0.22467267500204127
1770,0.22612989926265095
1771,0.22396757362115852
1772,0.7704475755378491
1773,0.20405358461765657
1774,0.19534743097075713
1775,0.18623928819426935
1776,2.31071166548
1777,0.21750801240298234
1778,0.21411753987662097
1779,0.1862675533406847
1780,0.5172857328525235
1781,0.19686235762202117
1782,0.19922965931119646
1783,0.20621425691456585
1784,0.47838656374664307
1785,0.1863344805500425
1786,0.1963386520836686
1787,0.17553454406493868
1788,0.4922704659657693
1789,0.1532216714597884
1790,0.14470337979431322
1791,0.18000702972983948
1792,0.37975257335354284
1793,0.1364449895308122
1794,0.5709872490564729
1795,0.2668982352963031
1796,0.26302763544588925
1797,0.4577886070588735
1798,0.8744138609428761
1799,0.5581215763812771
1800,0.626038001160362
1801,0.7004609603065663
1802,0.9088603108211996
1803,0.2564637951962871
1804,0.5316093647052351
1805,0.18408210757558122
1806,0.12816236819695107
1807,0.14246265758280138
1808,0.7269017362462508
1809,0.27320095285476254
1810,0.1514173808023948
1811,0.0885086599588605
1812,0.45029198375294877
1813,0.150177216988531
1814,0.11863841084004875
1815,0.09082543293874168
